1,0
11,6
3,4
1,0
10,0
1,0
28,3
7,3
18,0
1,3
5,0
14,4
4,1
1,3
1,0
14,2
1,4
1,1
11,0
1,0
1,0
2,2
1,10
1,0
1,0
35,0
9,0
1,0
1,1
2,1
1,1
5,2
7,1
16,0
8,3
0,3
17,0
7,30
29,63
5,1
9,4
18,0
23,0
22,0
5,0
7,5
9,0
11,2
8,3
18,0
17,12
10,0
6,0
15,3
7,3
12,0
9,2
13,1
15,4
19,2
6,7
1,2
19,2
9,8
3,2
1,0
2,0
4,3
1,0
8,0
3,0
3,2
39,2
7,7
2,3
1,0
13,4
1,0
1,1
21,0
6,3
4,0
13,0
4,0
8,0
3,1
7,2
2,0
22,8
2,0
4,0
7,1
7,0
14,1
8,1
5,1
6,0
2,0
1,0
24,0
3,0
11,0
1,0
7,0
6,0
1,1
1,3
2,0
10,6
19,2
15,0
3,0
1,0
6,0
1,0
30,0
1,1
7,7
3,0
7,3
1,1
1,0
5,15
2,2
2,0
4,0
1,3
1,1
2,0
2,4
3,2
10,0
5,0
12,0
15,0
27,0
13,4
3,0
5,0
3,1
2,0
3,0
1,0
3,1
3,0
3,11
8,40
7,5
2,0
1,1
1,3
2,2
5,1
11,0
1,11
11,17
4,8
26,0
9,0
5,0
4,0
3,0
3,14
14,2
1,0
20,1
8,7
3,2
14,0
6,0
4,0
46,14
26,0
16,0
1,1
1,1
16,0
1,1
1,1
6,3
16,51
2,0
24,3
19,2
9,0
2,7
2,0
30,4
1,0
7,7
2,0
1,0
4,0
1,0
19,17
9,8
2,2
1,12
30,0
2,0
1,0
1,0
0,106
13,24
27,0
4,11
67,8
11,0
5,4
21,25
2,0
8,0
14,0
1,2
15,0
9,0
1,0
1,2
3,0
11,0
3,1
13,21
15,0
1,3
2,1
16,0
17,0
3,0
2,0
2,0
6,2
5,0
1,0
3,0
2,0
112,11
7,5
1,0
2,0
9,0
14,4
0,40
4,0
2,0
4,3
4,1
4,0
4,0
3,2
1,2
19,0
3,2
1,1
0,10
17,5
15,0
14,0
4,0
17,1
9,0
8,2
2,0
2,0
2,2
8,4
2,0
6,0
2,0
2,3
7,1
3,0
1,5
1,1
1,6
0,11
17,8
11,5
1,0
3,1
0,107
1,16
17,20
5,7
2,0
2,1
6,0
5,0
7,0
1,0
27,15
23,0
14,0
3,0
1,0
1,0
7,0
5,0
3,0
1,1
1,0
2,1
17,13
2,0
2,1
6,2
4,0
6,3
2,0
2,4
3,0
4,0
3,0
2,3
4,3
0,8
1,0
6,0
10,8
11,0
4,4
9,0
8,0
5,5
36,0
7,2
4,0
5,0
3,2
1,2
1,1
3,0
9,2
2,2
18,0
9,11
4,0
1,0
1,0
2,1
4,0
1,0
12,0
1,1
1,0
96,10
14,56
52,25
2,3
3,0
9,0
4,5
1,0
17,4
17,1
11,0
3,2
7,1
3,0
3,1
6,5
3,1
1,0
2,34
6,3
5,0
2,0
16,0
5,1
4,4
2,0
2,1
7,5
5,0
0,23
29,9
18,0
10,0
1,0
1,0
16,6
6,1
3,0
10,0
16,17
15,5
3,0
8,1
20,0
18,0
4,0
24,5
16,35
2,3
10,2
7,0
2,3
1,0
1,1
1,0
22,5
7,0
1,0
2,0
2,1
1,3
21,11
16,0
5,0
3,0
14,7
4,0
2,0
3,21
1,4
1,0
6,2
1,1
4,0
2,0
5,0
2,1
2,0
1,2
3,0
9,3
9,0
3,3
1,0
9,3
2,1
2,26
1,0
7,0
1,0
16,0
1,0
9,9
10,4
2,9
1,5
4,0
1,6
8,1
2,4
17,4
1,0
3,0
1,3
1,0
2,5
2,0
3,3
1,0
25,19
3,7
2,1
6,6
1,0
1,0
2,2
1,0
0,11
4,0
1,1
1,0
1,0
3,6
1,7
10,0
3,38
44,1
6,5
32,0
15,10
2,1
8,0
23,0
36,0
5,0
16,0
5,0
3,0
3,0
4,0
4,0
7,1
37,12
1,0
16,14
3,1
2,0
2,0
3,0
10,1
39,13
14,1
1,0
2,2
2,1
6,0
1,0
1,0
7,0
6,0
25,14
5,6
11,1
7,3
10,2
4,8
3,1
18,21
1,3
2,0
9,0
7,7
9,3
12,5
6,16
7,0
2,0
3,0
14,11
8,3
4,0
1,2
4,0
7,0
22,0
4,0
7,0
3,0
15,0
1,0
13,0
1,1
1,1
1,0
19,1
36,0
0,25
13,1
2,0
5,2
11,0
2,1
4,0
2,0
11,0
1,1
18,0
1,6
1,0
4,2
22,0
4,0
4,0
2,0
5,0
5,0
1,5
3,1
34,0
1,0
19,0
1,0
3,0
2,0
0,45
1,0
10,18
2,0
9,0
2,1
14,1
1,0
4,4
1,0
1,0
1,0
1,0
3,3
1,0
6,2
18,0
15,0
19,0
3,0
13,0
8,0
8,0
8,11
8,3
1,1
4,3
3,1
5,0
7,13
4,0
5,6
1,5
5,1
1,3
5,0
1,0
1,0
1,3
7,0
11,3
3,1
4,0
40,0
1,2
1,1
2,1
0,31
2,6
1,5
3,0
9,1
11,0
2,0
3,0
3,1
2,0
11,0
22,25
12,0
1,0
10,4
1,5
1,0
15,1
12,0
1,0
9,0
7,0
6,0
4,0
18,56
10,1
4,1
3,1
1,1
4,0
1,1
1,3
2,0
3,7
3,0
4,8
4,1
4,12
4,1
2,0
20,0
2,0
12,0
2,0
2,0
2,7
7,0
8,2
1,3
1,1
18,3
2,0
3,11
38,1
8,0
2,1
32,7
5,0
4,8
1,0
2,6
15,4
2,0
11,1
35,0
5,1
4,2
3,0
1,0
14,0
2,0
21,0
1,1
6,2
1,1
8,0
3,1
1,0
1,0
6,2
1,0
1,0
1,0
5,0
1,0
1,0
3,3
1,0
1,0
1,0
2,3
1,0
3,0
1,1
3,0
2,1
2,0
4,3
2,15
5,0
1,0
1,1
3,0
2,0
0,2
20,7
1,0
22,0
25,0
7,0
13,1
2,1
1,11
27,4
5,3
8,10
2,1
2,0
2,0
1,0
9,0
5,3
1,0
18,0
1,1
4,0
3,2
9,2
2,0
0,2
6,0
1,0
10,3
13,0
1,0
12,0
14,0
12,2
6,0
11,0
7,2
1,3
3,0
15,9
2,2
1,1
2,0
3,10
2,0
9,1
4,3
7,0
0,19
6,0
2,0
1,0
3,6
32,25
4,0
6,1
1,2
46,0
5,0
10,3
9,7
7,1
10,3
11,1
4,0
1,0
4,1
2,0
1,1
1,0
4,8
14,0
1,6
1,0
3,0
15,0
5,0
1,0
6,0
10,0
2,8
9,1
1,0
21,0
2,0
6,0
28,0
2,0
18,4
10,0
1,0
35,0
3,0
3,0
3,1
5,2
1,1
6,1
11,8
10,0
4,22
12,1
12,0
4,2
2,2
0,63
28,8
4,0
50,0
2,0
12,3
9,6
7,7
7,0
1,0
6,4
1,0
1,0
12,0
1,1
2,1
1,0
1,0
1,0
12,3
2,0
26,1
7,0
14,2
2,0
2,0
3,0
0,40
5,28
3,0
1,6
3,1
2,0
1,3
1,0
1,3
16,0
14,0
18,0
5,0
4,0
7,0
26,11
1,2
3,8
7,0
1,0
10,0
16,0
1,0
2,0
1,0
3,1
10,3
6,0
0,80
29,0
6,0
15,0
1,0
11,0
7,3
22,0
4,0
4,1
11,2
15,13
1,0
1,0
1,0
14,4
1,1
5,12
1,0
9,4
13,0
11,4
3,2
3,0
2,1
2,0
6,2
1,0
1,0
24,0
3,2
1,1
1,0
1,0
0,23
1,17
2,0
8,0
1,0
1,0
3,0
7,75
30,0
10,17
19,0
5,0
4,0
4,1
2,0
3,0
3,4
3,0
7,0
11,3
7,0
1,0
1,0
1,1
1,1
5,0
1,0
3,1
2,1
1,1
1,0
0,7
4,0
6,0
9,17
5,6
7,0
6,0
1,0
1,0
1,0
2,0
8,9
10,0
3,1
2,0
1,1
1,0
1,0
2,1
11,1
13,2
5,0
1,1
2,0
2,10
5,0
3,0
1,4
6,1
1,0
4,0
1,1
2,0
1,0
18,4
32,4
2,2
2,0
3,0
5,0
2,2
5,0
3,0
2,4
2,3
5,0
0,38
1,0
13,0
8,10
1,1
1,0
6,1
18,1
35,10
1,10
1,2
1,1
0,6
1,2
11,55
1,0
1,1
3,0
8,3
7,4
1,0
1,63
10,0
17,0
2,2
2,1
1,0
4,2
2,7
1,0
4,3
2,0
1,1
14,69
2,62
10,0
19,0
30,3
19,21
1,0
1,0
29,5
26,4
1,3
5,2
1,1
1,0
1,0
3,0
1,0
2,5
9,9
29,0
3,0
5,0
1,1
17,3
3,0
1,47
10,8
6,1
20,1
16,0
3,0
4,0
2,0
14,2
5,4
2,1
1,0
1,17
2,2
1,0
1,0
0,66
14,3
19,1
1,0
2,0
6,0
2,0
1,1
3,4
7,0
1,0
4,9
53,15
13,25
5,0
1,0
2,1
4,0
2,3
1,0
2,0
8,1
3,3
39,1
2,2
1,0
2,1
2,1
1,2
10,0
12,29
4,0
1,0
3,0
2,0
1,0
16,10
1,0
2,1
9,8
6,0
1,0
0,15
14,4
2,0
13,0
4,7
7,5
3,0
4,1
30,2
10,3
1,74
26,0
14,0
6,0
13,0
11,0
2,0
13,0
5,0
9,0
1,1
5,0
1,0
2,0
15,0
1,0
2,0
4,1
1,2
4,1
1,1
3,1
10,0
5,0
7,2
4,0
8,0
1,4
8,0
2,3
3,1
1,8
3,0
3,0
0,28
3,0
1,7
6,0
30,0
1,0
4,0
1,16
1,0
3,7
3,0
10,2
1,1
4,35
5,8
5,11
2,4
5,0
5,33
1,0
2,3
6,0
1,0
2,1
2,10
2,18
3,0
9,3
16,0
9,19
1,0
6,0
2,0
2,31
4,2
5,0
2,6
4,0
1,7
3,0
1,0
1,0
7,18
1,0
4,4
1,0
3,2
11,0
1,1
8,2
5,0
5,0
1,46
12,0
6,0
1,2
6,0
14,0
2,1
3,0
1,0
9,0
5,2
27,1
1,0
1,1
2,2
2,3
4,0
13,0
4,1
4,0
4,0
9,0
19,0
7,0
1,0
5,1
2,0
38,13
10,5
5,0
6,2
2,0
5,2
2,2
10,0
1,0
1,4
1,0
4,0
12,23
1,2
4,3
4,2
15,0
1,2
2,0
5,1
4,0
5,5
2,0
4,1
3,0
1,3
0,9
10,0
0,9
2,0
7,5
12,3
1,2
0,5
0,68
5,8
2,0
3,2
4,0
6,0
12,0
8,7
5,0
2,1
1,10
1,2
1,0
4,12
3,0
3,0
6,1
28,0
3,1
1,0
12,9
11,0
2,0
20,3
2,2
2,35
8,0
7,0
1,0
2,4
3,0
2,0
7,0
17,0
3,2
19,0
1,0
1,0
0,44
2,0
4,0
1,0
5,1
2,0
17,1
19,0
6,2
2,0
11,3
5,3
4,1
2,0
22,15
1,4
2,0
4,2
1,1
0,8
15,3
4,0
12,0
9,1
1,0
1,2
0,27
3,4
3,15
3,0
1,1
2,0
1,2
4,4
28,0
2,0
4,2
1,0
2,0
2,0
2,0
2,9
7,0
1,1
0,2
4,6
3,4
3,1
6,7
5,0
6,1
3,0
0,21
1,0
9,0
4,0
8,6
2,1
9,0
1,0
2,2
2,0
7,0
1,1
2,3
12,0
4,0
1,1
3,2
1,4
9,1
2,2
6,3
1,4
1,0
1,4
5,0
6,3
2,1
1,1
12,0
2,3
1,0
3,0
16,0
4,21
5,1
10,2
2,0
1,0
4,2
15,0
1,0
4,1
5,0
1,1
1,0
12,0
10,1
3,5
8,0
3,3
1,21
10,1
1,0
6,0
1,1
9,3
2,2
1,0
5,10
3,3
5,7
1,0
5,0
7,0
5,0
28,0
11,2
7,0
1,0
2,0
2,0
6,0
14,2
15,0
2,0
1,0
1,2
0,74
4,0
4,1
3,5
9,9
12,10
9,0
7,1
2,0
16,13
5,0
1,0
8,6
3,0
1,0
1,1
1,0
1,0
4,1
1,1
4,0
12,22
15,0
2,0
18,0
1,0
1,5
3,2
0,56
8,13
6,0
41,2
8,0
1,0
16,5
4,2
4,0
5,17
1,0
1,0
2,1
2,0
1,0
1,0
1,0
1,1
10,0
0,14
4,0
8,2
16,7
21,50
2,6
10,0
7,4
4,0
10,0
1,0
5,1
1,0
4,0
1,0
13,0
11,0
9,3
4,0
1,0
12,0
1,2
2,1
7,8
1,0
9,1
3,2
4,7
6,1
3,4
3,5
5,0
1,1
31,0
0,33
12,0
2,0
3,2
2,0
7,9
4,0
6,2
21,7
9,0
1,7
1,2
19,0
0,2
31,7
5,0
6,0
16,0
4,0
6,0
2,6
6,0
3,8
6,4
4,31
2,0
2,3
31,10
3,10
1,0
0,16
9,1
12,0
5,0
0,5
6,0
4,1
3,10
17,4
8,0
4,7
1,2
6,2
1,0
0,5
4,0
10,0
3,5
1,4
1,0
1,0
9,0
10,4
10,5
1,0
9,0
8,11
7,1
4,0
2,0
5,1
3,4
3,1
3,0
15,0
1,1
6,0
2,0
3,0
1,1
2,2
14,4
1,0
5,0
7,0
2,0
9,0
14,5
1,1
2,3
1,0
4,5
1,0
7,0
2,0
5,3
10,0
2,0
1,3
1,5
1,4
12,0
21,7
3,0
1,1
1,2
1,0
3,0
0,15
1,1
3,1
11,4
1,0
2,0
0,22
5,7
1,0
3,1
1,0
1,0
4,1
13,8
4,1
15,4
14,0
0,7
11,0
14,0
1,0
48,8
6,0
11,3
8,12
6,0
1,0
6,0
13,5
1,2
13,1
3,0
15,3
1,0
1,1
4,3
14,4
1,0
5,0
5,2
5,0
3,1
1,0
2,1
11,0
33,5
7,2
1,0
1,30
5,0
7,1
7,7
26,0
6,1
14,13
2,0
1,1
1,0
4,0
5,0
7,0
7,0
13,2
4,0
2,5
1,0
3,2
4,5
12,2
1,7
4,0
5,2
3,1
8,1
3,0
6,0
11,0
3,2
22,2
2,0
1,0
1,0
7,1
2,1
1,0
9,11
4,0
9,7
1,0
2,3
1,1
23,23
3,0
3,2
0,4
11,0
0,4
2,0
0,27
29,6
1,1
12,0
1,1
1,1
3,0
0,70
10,8
6,3
15,0
21,1
3,4
1,1
10,2
13,14
2,2
1,6
2,0
2,4
1,0
2,1
1,0
8,0
5,1
1,1
3,0
1,1
4,0
1,0
0,57
2,0
1,4
8,4
21,1
4,1
1,0
10,0
13,0
5,1
1,0
2,0
13,0
12,0
3,0
1,0
3,0
20,3
1,1
4,3
2,2
3,2
6,0
1,2
1,0
1,1
2,0
9,9
2,4
3,2
1,0
1,0
16,7
0,7
10,0
8,6
2,0
3,2
0,7
3,0
3,0
1,2
1,1
2,0
5,4
1,10
23,19
1,1
7,0
1,2
1,2
0,23
15,18
7,1
20,0
3,1
15,1
4,14
1,0
8,0
1,0
11,3
1,8
1,0
3,0
0,66
6,18
2,0
8,0
14,0
1,8
3,4
2,11
5,0
8,2
1,0
10,10
5,0
20,0
18,2
4,2
1,1
1,2
4,1
9,0
1,4
5,1
3,0
7,3
1,0
16,4
3,0
2,3
5,0
5,6
10,10
14,0
8,4
2,0
2,0
6,2
2,2
23,0
2,2
1,11
13,24
23,0
3,0
2,1
13,5
3,4
12,0
1,0
1,1
1,0
9,3
3,0
1,30
3,0
1,1
6,6
1,0
1,0
1,1
0,3
1,0
0,3
0,1
12,1
2,6
1,0
5,0
4,3
5,0
9,0
1,1
2,0
3,0
1,0
1,1
8,0
2,0
1,1
13,0
1,1
11,0
1,4
0,3
7,2
0,11
14,0
4,9
1,0
10,4
5,5
0,19
6,0
8,2
2,3
0,4
0,24
4,11
2,18
8,2
1,0
1,1
4,4
1,0
5,0
1,1
0,11
20,5
14,0
2,0
12,7
1,2
1,0
1,0
2,0
1,2
5,73
4,0
6,0
1,0
7,3
3,0
13,4
1,0
2,0
37,0
4,0
2,0
1,0
6,2
9,0
2,1
4,4
6,0
1,1
6,2
4,23
8,0
2,2
3,0
3,0
1,0
10,0
12,0
2,0
0,54
11,5
4,0
8,5
2,5
16,14
1,0
4,0
2,1
9,2
3,3
5,0
1,0
1,0
2,0
1,2
6,0
0,34
11,0
7,3
2,2
1,0
12,6
1,2
4,0
1,0
4,0
0,21
8,0
16,4
8,0
1,3
1,0
1,1
4,6
10,0
1,0
1,0
2,2
10,7
2,0
2,3
0,3
0,11
4,0
8,10
1,0
1,2
14,14
8,0
2,3
9,0
3,0
3,2
5,0
5,0
1,0
17,0
2,2
1,4
1,0
7,0
13,3
7,5
3,3
1,2
1,0
6,12
13,0
1,3
8,0
2,0
4,1
8,2
3,0
0,12
1,1
3,0
10,0
3,4
2,7
3,1
15,0
1,0
1,60
11,1
1,2
5,0
1,2
1,5
1,0
1,0
1,0
9,0
2,1
20,1
1,2
2,1
4,0
3,10
1,0
2,0
1,1
1,1
4,2
4,0
1,0
1,7
4,1
1,5
0,40
8,8
13,0
2,5
5,0
4,10
1,2
1,0
10,7
1,2
1,0
5,0
0,35
2,4
2,0
5,3
5,5
1,0
7,1
2,0
7,0
8,0
5,5
4,1
18,0
10,9
7,0
9,0
2,1
3,0
1,0
1,0
2,1
1,0
1,2
10,3
1,0
0,30
2,0
4,14
1,0
1,4
1,0
1,42
0,2
0,50
9,8
3,0
1,1
7,6
1,1
4,0
8,0
2,0
7,0
2,0
1,1
1,1
2,0
3,0
1,0
6,0
2,0
4,7
10,1
1,0
1,0
12,9
0,36
2,0
4,0
1,0
17,39
1,32
5,15
4,0
2,2
3,1
4,0
3,2
3,1
1,0
35,3
12,0
0,1
0,9
20,4
7,0
1,0
13,7
0,40
9,0
2,2
2,0
3,0
5,0
1,0
27,17
8,0
5,0
6,0
1,1
0,11
1,0
4,0
13,2
5,0
5,6
9,0
3,0
1,0
8,15
1,3
12,2
17,4
2,0
33,0
1,1
2,0
1,1
2,1
1,2
9,0
0,22
7,3
2,1
4,2
1,0
32,2
0,21
7,0
4,0
9,0
0,8
4,0
13,27
2,0
10,3
5,1
2,1
2,1
10,0
0,37
3,0
2,11
6,0
1,1
1,0
6,1
9,7
1,10
1,6
2,0
0,16
11,4
2,2
6,0
1,10
9,4
13,0
5,0
0,12
1,0
3,1
1,19
6,0
4,0
5,0
1,0
9,0
6,18
8,4
1,0
10,0
1,2
5,0
10,0
17,10
4,0
4,0
4,0
2,0
2,0
4,2
5,0
1,0
3,1
5,0
1,0
5,7
7,1
16,0
7,0
5,0
2,3
6,6
1,0
2,0
1,0
6,0
4,4
2,0
6,1
4,1
14,15
1,0
0,40
3,0
2,0
10,0
4,4
1,0
9,13
1,0
1,1
5,0
1,2
1,1
2,0
9,0
0,12
1,0
1,1
1,0
4,2
7,1
4,11
1,1
5,0
2,28
7,0
3,0
8,0
1,3
3,0
5,3
14,4
2,1
7,0
0,2
1,43
4,0
5,4
5,3
3,4
7,2
1,8
2,1
17,0
1,2
1,1
1,1
1,2
7,14
6,0
2,0
7,0
1,0
2,1
8,0
3,1
7,0
1,0
10,0
1,1
3,0
5,0
1,8
2,2
1,0
0,21
5,0
1,0
6,0
3,20
1,0
2,0
6,8
0,7
6,5
0,13
22,6
1,2
6,1
3,0
1,0
2,0
13,0
1,0
10,4
3,1
3,4
11,0
1,1
1,1
2,1
1,0
1,3
3,0
3,5
0,27
6,9
2,1
1,0
15,0
5,0
3,0
1,2
2,10
1,4
4,0
12,0
23,13
3,1
4,11
6,3
2,0
0,2
14,9
6,0
2,2
3,18
12,7
10,8
2,1
4,8
2,1
0,9
2,1
1,0
1,0
3,0
5,0
1,5
4,0
23,8
8,1
18,2
3,0
2,0
5,6
1,0
2,0
9,0
1,0
4,9
2,0
3,1
10,0
6,2
2,0
3,1
13,0
2,0
5,1
1,0
4,1
22,6
4,0
1,3
1,2
1,0
5,0
4,0
1,1
0,3
5,1
1,6
10,0
2,0
4,0
1,1
6,0
0,24
2,3
1,0
3,1
3,0
1,0
8,0
1,0
0,6
1,1
0,3
1,1
5,8
5,0
24,11
2,0
0,9
10,0
3,0
0,15
4,0
9,0
1,1
8,0
3,1
5,1
3,0
12,0
1,0
1,0
2,0
0,26
1,2
1,9
1,0
4,6
2,1
5,0
3,0
5,0
1,1
2,0
1,1
1,0
0,37
4,13
2,3
11,10
9,0
10,6
2,0
2,0
1,0
2,0
1,2
1,0
3,1
4,2
11,0
3,3
0,7
18,24
0,31
8,1
2,1
1,1
7,0
3,0
2,0
1,0
1,0
6,15
9,0
3,1
3,1
1,1
3,0
7,0
13,2
2,0
4,0
1,1
2,0
3,0
1,3
3,2
14,1
3,0
0,49
13,0
2,0
6,0
21,6
1,0
1,0
15,9
4,0
3,2
1,4
2,1
4,0
1,0
5,6
10,0
0,14
1,1
12,0
24,1
7,10
2,0
1,7
10,0
0,50
8,0
7,1
1,0
6,9
8,31
14,0
18,0
3,3
23,0
2,0
9,3
10,1
6,0
3,0
1,0
1,1
1,0
3,1
19,0
2,0
0,7
2,0
32,0
6,0
6,0
5,2
1,0
3,0
3,0
5,2
9,0
23,1
4,0
9,6
1,0
4,8
3,0
6,1
2,6
3,52
5,6
3,0
6,1
4,0
1,0
2,3
1,0
2,4
1,0
12,2
2,0
1,2
0,29
10,4
29,0
5,0
1,1
1,3
7,0
2,2
0,1
27,0
1,1
0,8
1,6
1,32
7,2
8,10
3,2
3,6
1,0
13,0
2,0
1,10
1,0
6,0
9,8
19,7
2,3
2,4
1,1
0,14
0,2
2,4
1,1
2,5
2,0
0,44
3,2
3,2
1,2
1,0
15,1
4,0
1,0
7,34
4,3
3,0
3,8
2,0
2,1
3,3
1,12
1,0
20,2
1,0
3,1
3,2
3,6
1,0
1,2
0,31
15,0
10,0
13,3
4,0
6,1
10,0
1,1
1,1
0,22
1,0
10,1
7,0
1,2
6,0
3,1
0,48
1,0
5,2
3,0
4,0
4,0
2,0
1,0
11,5
2,1
17,27
4,0
1,0
19,1
3,0
1,2
0,2
1,20
5,0
6,2
1,0
1,0
1,1
0,20
8,0
1,1
1,1
1,1
12,2
0,1
1,0
15,0
2,0
14,12
5,3
7,0
8,4
4,1
3,0
8,1
1,0
9,1
4,0
7,1
2,0
0,2
3,5
0,45
9,0
11,0
7,0
1,0
14,6
4,0
8,1
3,0
1,0
1,2
2,1
1,0
0,43
4,0
5,0
12,0
3,0
1,1
3,0
1,1
2,2
3,1
1,1
0,10
3,0
9,0
0,5
6,4
1,0
2,0
3,0
2,15
6,5
0,35
3,0
2,0
2,1
0,21
19,0
1,2
2,0
1,15
1,0
2,0
0,5
1,1
0,21
2,1
9,1
1,0
1,0
8,0
7,2
4,0
13,13
1,1
0,15
3,5
1,1
5,2
1,2
3,1
1,0
1,17
3,0
2,4
16,10
0,11
0,44
2,0
1,6
3,0
1,0
1,3
1,1
1,0
1,0
1,0
1,0
1,1
2,1
1,0
15,5
1,0
3,1
7,15
1,0
1,2
10,9
7,1
0,2
0,1
1,1
10,5
8,13
1,4
1,0
2,6
2,2
0,32
1,0
7,0
8,0
1,2
1,1
7,0
6,0
0,27
7,0
8,0
3,4
17,0
2,0
0,17
1,1
0,28
9,0
16,0
1,0
2,0
2,3
1,0
1,0
0,5
3,18
4,16
2,1
6,0
4,11
6,0
7,1
15,4
3,0
9,0
0,5
2,1
13,1
20,0
8,0
3,0
2,0
6,1
1,0
1,0
5,0
0,1
3,90
6,0
51,0
2,0
2,0
1,0
13,4
6,9
1,3
2,0
3,0
5,0
4,2
7,0
2,0
2,0
4,4
11,3
3,0
1,0
1,0
3,0
4,0
10,7
4,0
2,0
1,0
0,3
0,7
4,7
0,29
10,0
3,0
2,0
4,0
4,4
3,7
4,2
8,2
10,2
0,37
1,0
19,0
2,0
1,0
11,14
2,0
6,0
1,0
6,13
2,6
9,0
1,1
15,0
4,0
2,0
4,2
1,1
15,0
1,1
0,17
1,1
4,0
1,6
2,0
28,1
6,1
6,0
10,13
7,7
2,2
8,12
9,1
3,0
22,6
9,4
14,0
0,4
2,0
5,0
0,33
4,0
5,5
5,0
12,6
1,1
4,1
1,0
2,0
1,0
2,0
0,16
2,0
2,39
6,0
5,0
1,0
2,0
6,0
15,0
5,1
5,1
2,1
5,0
1,0
9,1
21,0
4,0
1,2
3,0
1,0
1,0
1,0
1,1
8,4
1,1
2,1
2,0
1,0
3,2
0,39
2,2
13,1
1,0
4,0
3,0
2,9
7,0
1,0
2,0
4,1
2,1
1,3
7,0
4,0
1,0
1,1
0,22
2,0
8,0
4,0
8,1
4,1
0,11
7,0
1,0
0,48
5,2
3,3
2,0
3,0
17,0
15,3
6,0
3,0
1,0
1,0
3,0
13,2
1,1
2,0
0,10
3,0
1,0
0,37
4,0
6,1
1,0
1,0
6,3
2,1
1,0
2,30
9,6
9,2
2,0
6,1
2,3
4,0
1,8
1,4
1,0
1,0
2,2
5,4
2,6
1,0
1,0
6,0
7,5
3,2
3,2
1,2
4,1
7,6
9,13
0,24
13,0
13,2
3,9
3,1
5,0
1,1
4,0
8,0
5,0
11,7
1,0
3,1
1,1
3,1
1,0
11,16
2,1
6,2
7,1
0,9
1,0
0,46
19,7
11,0
5,0
23,0
5,0
1,1
3,3
2,0
7,4
1,1
2,0
6,0
1,0
1,0
5,0
1,0
1,22
10,2
1,1
7,4
1,0
2,0
1,0
3,13
10,0
5,4
5,5
1,0
4,1
0,19
5,0
6,27
5,0
6,1
1,1
2,17
8,0
8,0
4,12
4,0
0,8
1,1
0,3
5,23
4,4
0,2
15,5
1,0
2,0
5,0
0,1
0,14
3,0
8,3
4,0
1,0
0,6
5,0
0,6
1,1
1,1
3,0
1,0
2,0
0,9
2,3
0,46
7,12
2,5
18,2
15,0
1,0
3,1
1,4
6,1
1,0
2,1
1,1
5,0
1,0
2,1
2,2
1,14
5,2
1,0
2,0
2,0
2,0
1,24
1,1
1,3
1,0
3,1
8,0
2,0
2,0
0,4
11,0
1,0
1,1
9,3
0,6
2,0
1,7
4,0
0,6
1,0
13,3
10,0
7,0
2,0
2,0
1,0
2,0
11,7
0,22
5,2
3,6
1,0
1,3
2,0
8,0
1,3
0,12
1,0
1,0
0,18
13,10
5,0
1,0
2,0
8,5
5,0
1,2
3,2
0,6
13,0
5,0
4,0
6,0
1,1
2,7
0,39
6,0
9,0
8,0
13,0
9,16
5,0
5,0
1,0
3,2
1,0
2,1
1,4
1,0
0,14
16,0
1,0
6,3
4,1
4,2
2,0
4,0
16,1
2,1
4,0
2,7
1,0
3,10
3,0
2,2
3,0
1,0
3,3
1,12
2,0
5,0
1,0
1,1
8,3
24,0
2,6
3,13
1,0
3,30
3,2
2,3
2,0
1,0
2,4
1,1
2,0
1,14
1,3
0,8
0,51
13,0
3,5
4,1
8,0
5,0
3,11
4,0
4,0
1,0
7,0
6,0
1,1
4,0
3,0
9,0
5,1
2,40
3,16
2,0
8,2
4,0
13,2
6,0
1,2
4,3
1,1
2,0
4,1
1,0
1,2
3,0
0,5
1,6
1,13
1,0
0,23
2,1
2,4
8,1
3,3
2,0
2,0
1,3
1,0
2,1
4,4
3,24
4,12
1,19
0,26
8,16
4,0
3,0
1,0
0,5
6,1
9,9
1,5
0,34
2,13
1,0
3,0
1,0
1,2
2,7
3,1
3,0
1,1
8,5
15,0
1,0
1,1
0,13
14,18
1,1
0,35
20,18
1,1
1,1
2,3
4,0
1,1
7,7
1,1
1,0
1,0
1,0
1,1
2,2
0,6
2,0
7,0
0,15
9,0
2,11
10,0
1,1
8,4
1,0
9,6
1,0
1,0
18,5
1,0
3,0
3,0
0,38
8,4
7,0
14,5
1,0
6,1
1,1
1,0
6,4
1,0
2,0
3,0
4,8
0,8
8,0
4,1
1,0
2,1
5,0
3,6
6,0
1,1
2,0
4,0
1,0
1,0
2,1
0,37
7,10
4,5
4,0
1,2
1,0
4,3
1,1
0,5
1,10
7,1
1,0
20,0
1,0
2,3
0,8
1,0
5,47
9,12
1,0
5,0
1,4
9,0
4,0
15,0
1,1
1,2
3,0
1,0
1,0
1,3
0,2
2,62
15,0
11,2
2,1
4,15
7,4
4,7
1,2
1,0
9,1
4,1
6,3
3,0
6,4
1,0
1,0
9,0
0,35
3,4
1,3
2,0
1,1
1,0
3,4
1,0
0,22
5,0
1,2
2,0
1,0
2,1
1,1
0,30
4,0
6,0
1,0
3,1
4,1
2,0
2,1
4,1
1,0
0,9
1,1
1,14
2,13
3,2
2,0
4,1
10,0
1,0
0,5
2,1
3,19
1,0
0,40
