6,5
12,0
5,1
3,1
1,0
7,0
2,0
1,0
1,0
0,41
8,39
24,0
5,4
4,12
2,1
7,0
12,2
1,1
0,47
19,0
3,0
7,5
2,2
20,15
3,3
2,2
13,2
2,0
3,0
3,0
3,1
14,1
1,0
1,0
10,110
1,0
2,0
5,0
1,1
7,1
1,0
6,0
17,4
8,4
1,0
1,0
5,0
1,0
10,6
2,2
13,5
4,1
2,2
4,0
3,0
15,6
8,0
3,0
1,0
4,0
4,2
2,1
31,0
1,1
3,7
5,0
2,1
2,1
20,32
8,11
4,1
13,6
1,3
11,0
7,3
7,0
1,0
0,13
1,3
14,2
5,1
1,6
24,2
10,66
45,3
3,0
21,0
15,0
14,6
11,4
7,4
4,0
6,0
25,0
3,0
1,5
3,0
14,0
7,2
11,1
2,1
3,0
1,3
4,0
1,1
2,4
1,0
3,0
3,7
4,0
7,0
0,17
4,1
1,1
17,53
1,0
11,1
7,0
4,0
3,1
8,7
31,0
1,2
8,0
2,4
1,1
3,0
1,0
2,1
1,1
5,0
2,0
9,11
15,23
1,1
11,0
126,71
21,0
3,0
19,2
13,0
3,4
15,0
3,1
8,0
4,2
3,0
1,0
1,1
4,0
11,2
2,0
5,6
11,2
0,6
10,0
0,33
7,0
5,13
8,34
6,0
11,0
3,15
1,0
17,8
4,20
12,0
3,0
9,0
4,1
2,0
2,0
61,0
1,0
3,15
18,0
19,0
1,8
2,0
1,0
11,0
4,1
6,1
8,2
3,0
5,0
14,0
10,0
2,10
13,3
17,0
1,1
5,2
5,0
4,6
13,0
1,0
1,1
0,53
2,0
24,0
41,0
5,0
12,0
7,2
6,1
5,15
1,0
2,1
6,7
2,3
38,4
1,0
7,0
6,0
1,1
2,5
7,8
9,11
15,7
16,1
4,1
1,0
9,74
1,14
9,1
2,0
1,1
6,1
1,0
1,0
6,1
6,0
6,145
12,42
33,1
6,0
13,0
19,0
15,0
9,0
1,0
38,9
3,3
22,3
1,0
9,1
2,1
4,0
3,5
3,0
16,0
5,5
2,0
4,0
10,3
3,0
3,0
2,0
1,1
28,0
2,7
11,0
5,1
3,0
7,8
2,2
10,1
1,4
8,2
2,10
2,0
1,0
5,0
11,0
2,3
8,0
1,1
7,0
10,0
1,0
1,0
2,10
1,6
1,0
1,35
17,0
13,3
20,0
37,0
3,1
2,0
3,0
6,0
1,0
12,109
15,0
4,14
4,0
7,1
19,0
13,3
14,15
4,0
4,0
12,0
1,5
5,0
4,0
2,0
2,0
5,1
4,1
2,0
4,9
8,0
1,0
9,2
1,1
5,2
4,1
1,0
2,0
1,0
6,0
1,0
11,0
4,9
5,6
0,72
1,4
5,0
1,0
1,2
3,2
4,0
3,1
1,2
3,0
1,3
5,1
1,0
1,0
15,9
6,0
1,0
7,1
2,2
4,1
1,2
0,5
1,0
8,1
33,21
11,0
2,1
1,0
4,7
4,0
40,6
8,4
18,13
1,3
3,0
4,0
9,0
22,0
8,1
7,4
2,0
6,0
1,0
11,4
1,1
3,1
13,83
5,0
6,0
10,19
1,1
7,5
3,1
8,2
2,4
15,1
5,0
2,3
12,1
3,0
7,0
3,0
2,1
5,4
3,2
1,0
3,1
15,21
7,1
5,0
5,1
1,4
4,0
1,0
8,0
1,0
8,5
2,7
1,0
4,42
19,33
5,0
2,0
3,20
3,14
1,1
1,1
1,0
1,0
2,2
1,1
9,0
9,1
6,1
3,0
5,3
11,22
11,0
31,0
24,7
29,0
3,0
4,0
2,5
10,0
13,0
20,0
3,2
4,5
5,0
11,14
5,0
3,0
21,0
39,0
14,3
3,0
26,7
1,0
1,0
6,2
1,1
1,0
15,6
11,2
6,2
13,1
8,1
2,0
11,12
1,1
2,1
19,0
4,0
0,65
3,0
24,4
2,0
46,12
4,2
1,0
14,0
3,3
8,1
4,0
1,0
2,0
5,1
3,19
3,1
2,0
2,0
2,0
24,0
1,0
1,128
7,0
20,0
6,0
3,0
6,9
7,0
8,2
21,0
1,0
1,12
9,0
19,0
17,0
7,0
3,2
3,0
8,0
5,0
22,0
2,1
2,1
20,11
4,3
2,3
9,0
1,1
1,0
11,3
2,1
2,0
2,3
4,0
1,0
7,3
1,0
2,0
1,3
12,0
1,2
3,1
1,0
3,5
1,1
2,0
2,2
2,0
9,0
2,2
1,90
10,27
9,0
6,11
6,2
1,0
26,0
3,2
3,23
14,3
3,1
11,0
3,1
7,1
4,0
3,0
1,4
1,0
1,1
4,0
4,0
2,8
11,2
2,9
10,3
1,1
4,2
2,4
11,0
6,3
8,8
28,3
4,0
7,10
6,0
14,0
1,2
1,1
31,6
3,6
1,0
3,0
2,3
30,4
0,50
2,0
5,0
23,3
6,0
1,0
3,3
2,0
3,1
1,0
4,0
2,0
3,1
3,1
0,4
18,10
1,0
1,0
2,1
3,36
0,31
35,0
17,0
1,0
2,0
5,0
2,0
6,0
7,1
1,0
6,5
35,4
18,1
2,0
2,0
9,1
7,0
20,7
2,5
13,1
1,0
15,3
2,5
2,1
5,0
6,4
3,0
4,1
2,0
30,1
4,4
8,0
22,0
3,0
2,1
1,1
2,0
1,0
1,0
1,0
1,0
2,1
1,2
9,0
8,0
2,0
5,0
7,0
2,1
2,2
0,7
2,0
3,0
2,6
5,0
1,0
3,2
0,39
2,21
4,5
3,0
22,19
1,2
1,0
3,3
1,2
1,1
8,0
1,0
27,4
9,4
1,0
2,0
1,0
19,2
2,2
1,2
17,3
2,0
1,0
15,17
2,0
8,7
2,0
10,2
6,13
2,0
16,0
0,57
9,0
11,3
15,0
7,0
4,0
3,3
2,4
4,0
1,0
21,3
6,0
3,0
1,3
11,1
4,0
15,0
1,0
2,0
7,4
1,1
5,0
1,0
6,1
0,22
5,3
2,12
9,0
6,0
2,0
1,0
2,0
3,28
7,3
2,0
4,0
2,0
1,1
0,36
16,4
17,0
5,0
3,0
4,0
10,3
12,1
1,1
1,1
19,0
4,1
17,13
9,5
1,0
9,0
2,5
1,2
19,0
1,1
4,0
2,0
9,3
8,0
7,3
18,0
5,0
2,2
28,1
34,7
27,5
10,0
5,0
1,0
8,0
10,0
5,0
4,0
7,2
3,13
4,0
10,0
3,2
21,5
2,0
1,0
2,1
1,0
1,9
8,0
2,0
7,4
3,0
2,1
1,2
2,1
6,2
4,0
6,1
5,3
7,1
1,1
2,2
8,1
1,0
2,2
2,2
1,0
15,1
3,1
6,0
15,1
1,0
4,7
4,0
1,0
13,0
33,9
5,1
3,1
9,0
2,1
7,0
4,1
1,5
10,0
4,3
3,0
2,0
23,4
16,0
15,0
2,3
2,0
4,0
2,0
2,0
8,15
9,0
5,7
2,2
26,0
5,1
12,18
3,0
24,0
27,34
1,0
2,36
3,24
6,6
8,0
3,0
1,1
3,1
1,0
28,0
1,0
11,14
16,46
16,0
19,0
5,0
8,0
7,1
4,1
5,0
6,0
2,1
5,6
6,3
2,0
6,0
4,1
1,10
5,1
2,1
4,4
3,2
32,28
11,1
1,0
1,3
24,0
20,1
1,0
3,0
2,1
7,1
15,0
4,4
9,0
3,1
32,0
1,1
11,10
4,0
2,0
1,3
1,1
1,0
1,0
1,0
19,0
2,0
1,1
1,0
4,1
1,0
1,0
0,13
8,5
1,1
1,1
1,0
0,104
19,0
15,9
8,3
1,5
5,0
37,0
3,0
8,0
7,3
1,0
12,0
11,1
26,5
1,1
21,8
6,2
2,4
28,0
1,0
13,43
5,0
5,0
3,0
3,2
1,0
2,0
2,0
3,1
31,0
2,0
9,1
8,0
9,1
10,0
1,0
1,32
15,7
7,17
7,15
13,6
2,0
4,1
1,0
2,0
1,1
9,0
1,2
4,9
18,10
3,3
3,0
1,1
2,0
0,37
11,0
5,0
8,2
5,0
1,1
6,0
3,2
1,0
6,3
1,0
7,0
5,1
3,1
63,5
4,0
13,0
6,0
4,0
4,4
4,0
1,2
1,0
1,0
1,0
4,1
1,1
1,0
19,1
17,20
4,4
0,50
16,0
4,3
2,1
1,1
2,0
6,0
1,1
7,1
2,0
5,0
5,9
25,66
9,0
1,1
7,2
7,0
0,32
1,0
4,0
1,0
6,4
12,0
2,0
4,9
1,13
0,93
2,0
1,0
30,4
16,13
7,0
10,3
2,0
5,0
16,34
2,0
18,0
1,0
2,0
2,1
2,1
3,1
4,0
2,0
3,2
4,1
2,2
1,0
1,1
1,2
6,2
1,1
2,1
4,0
1,0
6,0
1,0
1,1
14,11
7,17
2,4
5,3
3,0
1,5
2,0
14,24
6,2
5,3
40,0
0,60
4,0
2,7
11,0
20,7
22,0
6,0
4,2
5,1
1,2
3,1
15,2
1,0
1,1
2,0
2,1
2,2
1,1
1,0
6,2
14,2
8,0
8,0
1,0
6,0
2,13
1,3
1,1
2,2
1,0
5,0
2,10
23,7
11,0
3,0
19,0
1,4
0,20
7,4
1,0
15,11
4,0
5,2
2,0
11,1
1,0
0,4
0,39
30,0
18,0
4,0
2,1
9,2
4,0
2,0
4,1
2,1
1,0
2,0
1,0
20,18
1,1
1,0
4,1
2,1
12,5
3,1
16,0
1,2
4,0
2,1
4,0
0,15
3,3
2,14
30,0
2,2
7,1
11,0
2,60
2,0
7,0
1,4
5,1
7,0
1,0
2,0
5,2
20,17
3,0
1,0
2,10
1,0
8,2
25,22
2,0
1,1
1,1
8,0
1,0
8,3
1,0
1,1
1,1
6,0
1,0
4,1
3,0
1,22
13,0
2,1
6,0
21,2
8,13
3,0
7,0
4,0
13,0
18,0
3,1
6,8
2,0
3,1
2,0
2,0
4,2
3,0
1,0
7,5
7,0
1,0
4,1
2,0
1,4
1,2
4,0
5,3
1,0
2,1
6,2
1,1
4,0
1,1
1,0
8,4
4,0
4,0
2,3
1,0
2,0
0,10
12,1
2,0
3,0
8,2
3,0
3,2
1,0
1,0
2,1
11,0
7,1
8,1
6,0
1,0
14,0
7,7
1,2
1,0
2,0
8,3
2,1
0,94
15,0
6,6
10,12
6,1
4,0
1,2
5,4
2,0
12,2
4,0
10,2
7,5
2,0
10,3
1,2
8,1
5,2
2,0
5,0
1,0
2,7
1,0
0,65
9,0
4,0
10,0
4,0
3,1
36,15
3,3
12,0
2,3
3,2
3,0
1,2
1,2
8,0
4,0
1,2
0,16
9,0
18,1
7,2
22,13
2,2
0,8
11,2
10,1
1,14
3,0
4,0
17,1
1,0
1,0
1,0
8,0
1,0
1,1
2,0
5,0
7,0
3,0
1,0
4,0
25,0
3,0
6,1
2,3
2,20
1,0
2,0
2,1
2,2
2,0
7,1
4,2
1,1
1,1
2,0
7,3
1,2
1,0
1,2
3,0
4,0
3,0
4,5
7,1
14,0
4,5
10,0
20,0
1,0
2,1
7,0
33,11
9,0
1,0
1,1
0,10
1,0
1,0
0,3
8,0
3,1
2,1
2,8
22,0
9,2
1,1
4,3
3,1
6,0
0,59
33,6
2,0
12,1
10,3
4,3
2,5
9,6
3,0
3,0
10,1
5,3
3,0
4,2
6,0
19,0
1,1
1,0
3,1
1,1
1,0
3,0
1,0
1,0
3,0
2,0
1,2
5,0
1,1
6,4
1,0
1,0
1,3
1,1
1,0
13,3
2,6
3,0
2,0
4,0
4,0
5,6
1,4
1,0
2,4
17,5
3,42
1,0
1,1
1,0
1,0
4,0
4,0
2,1
1,0
4,1
23,0
2,10
2,2
11,0
6,6
2,3
3,0
11,0
13,0
1,0
1,0
4,8
1,0
2,1
1,0
2,0
2,3
1,1
12,3
1,0
2,2
4,5
3,2
1,2
1,0
2,0
0,44
4,0
2,0
17,1
5,1
1,1
1,1
3,1
1,1
10,2
7,0
5,0
2,19
10,0
4,8
5,11
1,0
2,21
4,0
3,3
1,0
4,28
2,0
3,0
2,0
4,1
10,1
1,1
3,1
3,4
4,1
2,1
2,0
2,1
4,2
6,0
4,5
13,0
10,0
1,2
2,0
5,4
38,2
6,0
16,2
0,33
20,3
19,1
2,0
24,0
2,1
1,0
2,0
1,0
1,0
2,1
6,0
11,19
19,6
2,0
4,5
4,6
20,7
26,42
17,22
8,0
14,7
1,3
1,5
1,0
1,0
2,10
7,0
1,1
0,47
13,2
17,0
9,7
1,6
2,0
2,0
1,3
3,0
10,1
1,0
3,4
1,0
1,0
2,0
7,1
4,0
1,0
0,12
10,3
1,0
10,21
5,2
4,0
1,1
3,0
2,2
11,0
5,1
1,1
1,0
4,1
14,0
5,0
1,0
14,8
7,0
4,0
4,3
2,0
4,12
12,0
4,1
2,0
1,0
3,0
12,10
41,10
6,0
1,0
1,0
4,1
2,1
1,0
5,0
1,4
7,0
1,1
4,1
1,1
6,0
2,0
1,0
2,0
3,0
5,4
1,1
2,1
2,0
3,0
1,0
21,6
3,2
1,5
11,4
1,2
4,17
27,5
3,0
3,2
2,1
9,1
6,0
1,0
3,0
10,0
6,0
4,0
3,3
4,5
2,2
13,4
4,0
6,0
3,4
8,0
0,38
2,0
6,3
3,3
5,0
3,14
1,0
2,4
1,0
4,0
1,1
7,1
7,0
5,5
2,0
10,1
5,1
1,0
20,0
1,1
2,37
9,0
19,22
2,0
12,0
10,3
12,0
5,1
4,0
2,2
6,4
5,1
7,1
12,21
1,1
1,0
0,22
5,9
3,2
3,0
4,4
10,1
1,0
6,0
10,0
1,3
4,0
10,0
4,3
3,0
3,0
5,0
8,14
6,11
1,0
9,2
6,0
4,0
1,0
5,3
6,1
4,1
0,57
5,0
23,0
3,4
6,7
2,3
2,5
6,5
3,1
4,2
3,0
2,0
2,0
12,9
19,18
3,4
1,0
1,0
1,3
0,43
26,0
4,0
3,0
1,63
10,0
1,3
1,0
1,0
1,3
2,1
6,0
0,17
10,0
8,0
0,22
10,0
1,0
1,0
6,0
6,7
6,0
11,2
1,13
2,3
5,0
2,0
1,6
3,0
1,0
3,2
2,1
1,4
6,0
10,6
6,0
2,5
3,0
7,16
10,2
4,4
9,0
2,2
3,4
2,1
6,16
3,0
5,0
9,1
1,0
9,8
3,0
1,0
9,0
3,0
2,1
5,6
2,1
0,37
1,2
4,18
6,0
23,10
5,3
7,1
2,1
1,0
1,0
3,0
1,0
2,1
7,0
2,0
7,1
11,1
1,0
12,19
5,2
14,0
1,0
5,0
1,0
5,0
8,0
1,2
0,120
15,0
10,0
1,0
13,6
3,0
15,0
2,8
16,1
9,0
7,0
3,0
1,0
1,1
1,0
3,0
2,0
16,0
43,4
1,2
9,2
1,0
1,0
1,2
1,0
1,0
5,0
1,1
3,0
1,0
1,0
3,0
1,0
2,0
2,1
0,30
4,0
1,0
7,2
10,2
2,2
2,0
1,0
1,2
1,0
0,8
1,1
0,18
16,0
4,1
2,1
6,1
1,1
0,49
33,3
5,2
6,2
4,3
3,0
3,0
3,0
2,0
1,2
2,0
11,5
6,3
4,4
13,0
1,2
0,6
0,15
8,0
2,3
5,0
16,0
2,0
4,1
2,21
1,0
2,0
1,0
3,1
1,2
3,4
3,1
2,1
1,6
1,2
2,0
3,6
11,2
0,4
2,0
1,34
1,0
1,0
2,1
6,0
1,0
3,2
4,0
2,1
1,11
2,0
1,0
0,83
10,0
6,6
4,1
5,1
5,0
20,6
1,3
5,3
1,0
16,0
2,4
1,3
1,0
1,0
3,0
1,0
1,0
3,0
7,2
1,0
1,0
0,9
4,2
4,1
1,0
6,0
5,5
2,0
1,21
36,0
1,0
2,4
13,9
9,6
1,0
1,0
1,0
5,2
1,0
1,0
2,1
0,23
9,0
1,0
6,14
4,1
6,1
2,1
3,2
1,0
2,4
13,0
2,0
7,0
4,5
13,0
11,4
5,0
15,42
4,0
2,0
1,0
9,0
1,8
3,1
1,17
48,0
1,1
0,12
4,4
4,1
1,0
1,1
8,3
1,0
0,27
2,2
5,0
1,0
11,3
10,32
7,0
5,0
2,0
26,0
5,0
1,0
3,1
3,12
2,4
3,0
2,2
1,0
0,4
5,0
0,10
5,1
3,0
1,0
7,0
4,1
1,1
22,5
1,9
16,13
22,4
23,0
32,5
1,2
0,9
9,5
3,1
0,25
9,10
7,0
7,0
1,0
2,0
2,1
5,0
1,0
3,1
3,0
3,0
27,0
7,1
5,0
1,0
4,5
6,0
3,0
1,3
4,1
1,3
1,1
14,24
1,0
2,0
1,1
2,2
3,1
11,0
3,0
2,0
3,0
1,0
1,1
1,0
3,0
3,0
2,0
1,0
1,0
1,0
23,0
3,0
20,5
1,23
8,6
2,0
2,1
8,0
5,2
7,15
1,0
18,3
6,1
1,9
13,2
2,0
9,12
9,2
17,49
4,1
1,0
2,3
2,19
1,0
2,0
2,0
6,38
25,23
1,1
5,3
2,9
2,4
1,2
1,1
1,0
13,0
3,0
2,8
1,1
4,4
2,3
3,0
11,2
8,0
0,19
2,0
2,0
2,1
0,43
2,3
5,0
4,10
4,0
9,1
5,4
2,0
11,0
26,0
10,0
2,1
4,1
2,14
4,3
1,3
9,0
2,1
0,3
0,4
19,17
1,1
20,6
5,0
1,0
1,2
1,0
4,4
3,0
2,8
2,8
5,11
16,7
4,1
1,0
1,1
12,5
1,0
1,0
3,7
1,1
10,0
2,1
0,11
2,34
2,0
1,0
12,85
7,0
3,0
4,0
8,9
2,0
2,0
5,0
2,0
3,0
1,1
6,0
2,2
3,2
1,0
5,8
5,3
2,2
1,0
2,0
20,6
1,0
22,0
10,14
2,0
1,1
6,4
1,0
0,17
6,1
7,10
1,0
2,1
2,0
5,8
3,0
1,1
5,7
7,0
3,0
1,0
2,1
1,2
5,22
6,0
3,4
4,0
2,2
1,0
7,3
2,0
7,23
9,0
13,4
4,5
4,0
1,0
11,0
11,3
1,2
2,4
1,0
15,2
3,0
4,0
9,3
2,0
6,0
3,4
1,0
2,0
0,107
8,0
3,15
4,0
6,4
9,0
2,18
5,1
7,0
6,2
1,0
7,0
6,1
2,0
2,0
2,0
2,1
1,0
1,1
9,2
1,0
1,1
4,2
2,1
4,0
3,2
0,33
5,0
15,10
3,5
2,5
6,2
1,0
4,0
2,0
11,4
1,2
1,1
0,26
4,1
3,3
2,0
1,1
1,1
1,0
0,34
3,0
1,0
7,0
1,0
13,12
1,0
1,1
4,0
0,48
13,0
1,0
7,5
14,4
4,0
2,1
6,14
2,1
4,3
1,0
16,0
1,14
2,0
3,1
2,7
2,0
2,1
2,2
6,2
4,0
3,1
10,1
3,0
6,21
0,17
9,0
9,0
10,4
1,0
1,0
0,7
4,0
9,0
0,31
9,0
4,6
1,0
7,2
4,1
0,53
3,0
5,0
3,4
2,4
4,0
15,0
19,0
18,0
2,0
2,0
6,9
2,3
2,0
5,11
4,18
1,5
5,0
2,27
16,1
7,2
14,10
3,0
8,0
1,0
11,0
3,0
1,0
0,7
3,1
4,26
3,1
6,5
4,0
2,6
2,3
6,2
3,0
0,12
3,1
6,0
1,0
1,1
2,3
3,0
4,0
15,11
8,7
3,0
0,13
2,3
1,1
2,6
10,0
1,0
0,10
7,1
2,1
7,1
0,2
1,41
1,0
4,0
3,0
1,0
3,7
2,0
4,0
5,4
2,5
3,2
2,0
0,71
3,0
9,2
9,10
11,1
2,0
4,0
2,12
6,1
4,2
5,4
1,1
1,0
1,0
2,1
5,0
1,0
8,0
2,1
1,2
0,33
5,0
1,0
5,2
9,0
1,1
15,0
7,12
11,0
18,24
9,0
0,5
2,1
2,0
1,1
3,0
1,1
0,2
15,5
8,2
7,0
3,1
1,0
1,0
1,1
1,0
1,14
1,0
3,0
1,3
2,2
0,48
1,0
8,23
5,0
1,0
9,3
1,1
3,3
3,2
7,1
5,0
2,0
14,0
0,16
1,0
9,1
1,2
2,1
2,0
2,26
4,0
2,0
5,4
7,0
2,1
1,4
15,3
1,1
2,3
5,12
2,1
3,0
2,1
0,6
1,0
0,16
4,0
1,0
2,0
1,1
12,12
4,0
0,32
13,0
2,0
4,2
1,3
3,0
1,2
7,6
2,1
0,16
1,0
17,3
9,0
15,0
8,0
2,0
1,0
1,0
1,0
5,5
4,1
1,2
1,0
7,0
23,2
10,0
4,1
18,3
3,0
0,22
1,0
1,0
1,0
1,0
6,0
2,0
0,32
4,0
10,31
3,7
7,0
7,0
3,0
1,0
17,0
2,1
2,1
4,1
10,0
1,5
1,0
5,0
3,0
1,0
3,2
17,10
5,0
0,6
11,6
2,4
4,53
7,1
4,0
2,0
5,0
1,0
1,2
13,0
2,6
3,0
2,0
1,4
2,9
4,5
4,11
1,0
7,3
3,0
4,2
9,1
1,2
0,15
4,2
2,3
1,33
8,0
16,0
2,0
30,4
1,1
1,1
3,0
1,0
1,0
1,1
2,0
0,27
1,3
1,0
10,0
5,0
17,16
6,25
30,8
2,2
6,0
1,2
1,0
2,0
8,0
2,0
1,1
0,22
9,4
1,3
2,3
1,1
16,14
1,0
4,0
4,1
1,0
4,1
0,17
1,0
2,0
8,1
0,40
2,15
2,0
14,5
1,0
1,0
1,0
4,3
2,0
1,5
0,34
17,0
1,0
1,1
1,3
3,1
5,0
1,1
1,0
0,23
1,0
1,0
4,0
3,2
2,0
1,41
7,0
4,1
2,0
1,0
9,0
38,1
2,2
1,0
5,0
1,12
2,0
1,4
2,6
3,3
4,4
0,39
3,1
3,2
1,3
5,3
2,0
1,1
1,1
3,1
1,0
3,4
0,9
10,39
0,36
3,0
3,6
7,5
21,0
4,1
4,1
6,0
4,10
3,7
9,4
1,1
1,1
2,10
1,2
2,3
1,0
2,20
13,12
12,0
3,0
13,2
5,14
1,2
8,0
2,0
1,1
1,0
1,0
1,1
2,2
0,29
3,0
3,4
3,4
4,1
2,0
1,1
1,1
7,19
1,0
0,1
5,0
3,0
9,0
11,3
14,5
2,0
7,2
0,2
0,5
12,2
0,4
7,4
23,5
2,0
4,2
0,6
14,1
0,52
1,2
6,0
1,0
3,0
7,8
1,0
1,0
5,0
7,1
1,0
5,2
16,6
16,4
4,3
3,3
9,0
1,0
2,7
2,2
1,7
3,17
17,4
4,1
6,0
1,1
0,6
0,6
0,5
7,12
1,1
2,2
2,1
12,0
4,4
1,0
3,4
0,23
13,12
4,2
12,0
3,40
2,0
0,5
1,1
2,19
12,0
1,0
1,0
1,0
2,0
5,3
1,0
1,0
4,0
1,0
11,0
8,0
1,0
2,1
10,0
2,0
0,12
3,0
1,11
6,1
5,0
3,0
3,0
0,9
6,0
1,14
1,0
1,2
3,2
19,4
2,1
2,2
1,3
3,2
1,0
1,0
2,0
1,2
9,0
1,0
1,0
7,1
1,3
1,6
0,1
0,9
10,0
4,6
2,0
6,0
0,14
1,0
2,0
3,5
1,0
3,1
0,37
5,0
2,31
25,0
9,6
10,15
3,6
2,0
3,0
2,1
3,0
8,1
4,2
2,94
2,0
3,11
18,3
2,2
6,2
10,0
2,9
4,0
1,0
1,0
1,0
15,2
4,4
1,0
9,0
4,5
1,0
2,2
7,0
2,0
1,0
2,0
12,2
1,0
11,0
0,39
1,0
6,0
1,1
1,0
5,0
2,0
1,3
3,0
1,0
0,46
1,0
2,9
2,2
1,2
1,0
3,2
7,1
1,2
3,3
1,0
1,1
1,1
6,2
0,6
7,0
3,21
1,3
2,0
3,0
2,2
2,2
1,1
1,1
10,2
0,72
3,0
3,5
8,0
6,0
2,0
5,4
2,0
7,0
2,0
3,0
3,0
2,1
6,0
3,6
6,8
4,0
2,1
0,4
0,26
7,32
6,0
2,1
1,1
5,4
5,5
8,0
0,41
2,6
4,2
2,0
5,5
4,0
6,1
3,0
16,0
4,2
1,1
6,0
1,1
1,3
18,7
1,0
1,4
3,1
1,13
4,0
8,0
1,1
1,0
2,15
2,0
1,0
0,2
11,1
0,7
4,0
1,1
2,14
5,6
1,1
1,0
3,2
2,0
2,5
4,0
1,1
3,2
14,0
1,0
1,0
4,0
4,3
3,0
12,0
15,5
2,0
0,7
0,45
10,4
11,3
1,2
3,0
2,0
4,0
2,0
5,23
8,18
2,0
8,4
1,0
1,0
1,0
5,1
12,0
5,0
5,4
1,2
3,0
1,0
4,1
5,45
14,13
1,1
7,0
1,0
2,0
4,0
1,0
3,1
1,0
1,0
6,0
3,4
1,0
1,0
3,2
11,2
6,0
3,1
5,1
5,2
0,3
0,3
2,2
0,4
0,6
8,4
0,31
1,0
12,0
10,0
1,2
1,1
0,128
5,12
12,7
2,3
9,5
11,0
2,0
2,6
1,2
3,0
4,0
12,0
9,3
2,0
3,0
2,4
4,2
3,13
1,0
3,0
2,3
2,0
2,0
1,3
8,1
7,3
2,0
3,0
6,1
5,8
1,0
2,0
2,2
1,0
3,0
6,0
0,8
0,15
2,0
2,0
6,0
0,60
14,0
2,0
3,5
7,1
8,7
3,0
15,5
3,0
4,0
3,1
1,0
1,0
0,6
3,1
0,9
4,2
2,2
1,2
1,11
10,0
0,40
4,2
1,1
2,3
1,1
3,2
14,0
1,0
5,1
2,2
1,2
1,1
1,0
1,0
0,33
11,5
1,0
7,3
1,0
2,0
2,3
2,3
2,0
3,0
0,8
1,1
10,1
1,0
7,0
1,0
1,1
1,0
1,0
17,2
10,12
1,1
8,6
2,40
16,0
1,0
1,0
1,0
1,2
2,2
1,0
1,0
5,1
3,0
19,7
3,0
2,0
0,25
15,0
1,0
11,3
5,0
0,7
1,0
0,2
6,0
2,0
1,0
1,1
0,16
3,0
2,3
2,0
0,13
1,1
2,34
5,0
13,0
33,1
2,3
1,1
1,1
12,0
1,4
1,1
1,19
2,0
2,0
9,0
0,13
1,0
3,1
15,0
12,1
1,0
10,13
5,4
9,45
16,2
23,3
20,2
2,0
1,0
3,2
3,2
1,0
2,0
6,4
2,1
1,0
1,2
0,16
17,0
12,2
9,5
4,0
0,6
11,0
4,1
0,22
3,5
1,1
18,0
6,3
1,1
2,0
10,5
3,0
4,0
3,0
0,8
1,2
2,2
1,0
5,0
0,13
1,5
1,0
0,60
3,20
2,0
10,2
19,1
2,0
10,7
2,0
4,1
6,3
5,0
7,0
7,0
5,0
3,0
1,1
4,0
1,0
6,4
1,0
1,1
3,1
1,0
5,4
2,0
5,1
1,0
5,12
8,0
13,13
8,0
1,1
1,5
3,0
3,0
3,1
5,1
1,0
1,1
1,0
3,2
2,0
10,1
8,10
0,14
6,0
1,12
3,0
4,0
2,0
5,1
1,0
1,0
0,47
3,0
3,0
4,1
1,0
2,0
2,0
1,0
3,0
2,1
1,0
0,31
10,7
1,0
7,3
5,0
5,0
4,0
2,2
1,1
1,0
3,2
1,0
4,2
3,1
8,31
1,0
4,0
23,1
10,2
1,2
1,0
1,1
3,0
2,2
0,74
3,12
6,0
2,0
17,0
4,4
4,2
1,1
1,0
2,2
1,0
3,3
4,0
3,1
7,1
4,0
1,1
10,1
0,9
5,0
4,0
2,0
0,6
12,11
5,0
1,8
1,0
1,1
5,1
0,18
1,9
3,3
2,1
4,9
4,0
0,23
2,0
1,10
4,2
11,2
8,1
2,4
1,0
1,1
2,1
0,14
12,3
2,0
1,0
2,1
2,0
0,9
17,0
0,23
3,3
12,1
3,0
1,0
2,10
1,0
0,3
4,0
0,2
0,7
1,34
6,0
3,0
1,0
1,0
1,2
8,1
1,1
1,3
1,1
12,25
3,3
5,0
1,2
2,0
1,0
6,8
4,2
1,1
1,1
9,8
1,0
1,0
2,10
1,4
5,5
3,0
5,1
16,5
1,0
1,2
4,1
12,11
2,0
3,0
2,3
3,0
1,8
1,1
0,10
2,1
1,0
0,18
1,2
3,6
0,13
1,0
5,0
2,0
10,0
1,1
2,26
1,0
3,0
1,0
3,2
11,0
7,0
9,0
6,6
3,0
2,0
9,2
1,0
0,14
8,3
6,1
2,0
1,3
0,11
13,13
2,0
2,0
1,0
0,3
0,9
7,0
0,5
11,0
0,11
2,0
0,8
15,0
8,0
7,7
1,0
3,0
7,2
1,1
6,1
0,17
3,0
2,0
3,3
3,0
2,0
1,0
12,0
4,9
8,0
2,2
1,2
4,1
7,1
1,2
2,0
19,13
1,0
2,3
3,0
4,5
1,0
0,1
0,23
7,0
1,0
3,3
12,0
3,4
0,36
17,0
12,2
2,0
0,30
2,1
7,0
1,0
6,0
1,0
4,0
1,0
8,0
0,11
2,0
5,3
1,0
0,3
1,0
3,0
1,0
3,4
0,18
6,0
6,0
2,0
1,3
1,19
5,5
1,0
1,0
1,5
0,6
3,0
0,8
4,0
0,42
5,0
3,0
11,5
2,3
4,0
1,2
